year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	02	03	16	22	33	nilssssss	K9us	Obsidian	400.0	400.0	1	world	[60, 71, -16]
2019	02	03	16	22	34	nilssssss	K9us	Obsidian	400.0	400.0	1	world	[60, 71, -16]
2019	02	03	16	22	34	nilssssss	K9us	Obsidian	400.0	400.0	1	world	[60, 71, -16]
2019	02	03	16	22	35	nilssssss	K9us	Obsidian	400.0	400.0	1	world	[60, 71, -16]
2019	02	03	16	22	36	nilssssss	K9us	Obsidian	400.0	400.0	1	world	[60, 71, -16]
2019	02	03	16	22	36	nilssssss	K9us	Obsidian	400.0	400.0	1	world	[60, 71, -16]
2019	02	03	16	22	37	nilssssss	K9us	Obsidian	400.0	400.0	1	world	[60, 71, -16]
2019	02	03	16	22	38	nilssssss	K9us	Obsidian	400.0	400.0	1	world	[60, 71, -16]
2019	02	03	16	22	39	nilssssss	K9us	Obsidian	400.0	400.0	1	world	[60, 71, -16]
2019	02	03	16	22	40	nilssssss	K9us	Obsidian	400.0	400.0	1	world	[60, 71, -16]
2019	02	03	16	22	41	nilssssss	K9us	Obsidian	400.0	400.0	1	world	[60, 71, -16]
2019	02	05	17	30	58	__Tilt	K9us	Obsidian	400.0	400.0	1	world	[60, 71, -16]
2019	02	09	17	14	30	AshGreninja2579	K9us	Obsidian	400.0	400.0	1	world	[60, 71, -16]
2019	02	09	17	14	33	AshGreninja2579	K9us	Obsidian	400.0	400.0	1	world	[60, 71, -16]
2019	02	16	13	48	16	AshGreninja2579	K9us	Obsidian	400.0	400.0	1	world	[60, 71, -16]
2019	02	16	13	48	17	AshGreninja2579	K9us	Obsidian	400.0	400.0	1	world	[60, 71, -16]
2019	02	16	13	54	50	AshGreninja2579	K9us	Obsidian	400.0	400.0	1	world	[60, 71, -16]
2019	02	16	13	54	51	AshGreninja2579	K9us	Obsidian	400.0	400.0	1	world	[60, 71, -16]
2019	02	16	13	54	51	AshGreninja2579	K9us	Obsidian	400.0	400.0	1	world	[60, 71, -16]
2019	02	16	13	54	55	AshGreninja2579	K9us	Obsidian	400.0	400.0	1	world	[60, 71, -16]
2019	02	16	13	54	56	AshGreninja2579	K9us	Obsidian	400.0	400.0	1	world	[60, 71, -16]
2019	02	16	13	54	56	AshGreninja2579	K9us	Obsidian	400.0	400.0	1	world	[60, 71, -16]
2019	02	16	13	54	57	AshGreninja2579	K9us	Obsidian	400.0	400.0	1	world	[60, 71, -16]
2019	02	20	18	58	29	BelegStrongbow	K9us	Obsidian	330.0	21120.0	64	world	[-1880, 6, 1573]
2019	02	22	22	48	20	freakdown	Haksndot	Obsidian	600.0	38400.0	64	world_nether	[-5, 115, -32]
2019	02	24	13	28	09	Dinonanna	K9us	Obsidian	400.0	400.0	1	world	[60, 71, -16]
2019	02	24	13	28	10	Dinonanna	K9us	Obsidian	400.0	400.0	1	world	[60, 71, -16]
2019	02	24	13	28	11	Dinonanna	K9us	Obsidian	400.0	400.0	1	world	[60, 71, -16]
2019	02	24	13	28	12	Dinonanna	K9us	Obsidian	400.0	400.0	1	world	[60, 71, -16]
2019	02	24	13	28	12	Dinonanna	K9us	Obsidian	400.0	400.0	1	world	[60, 71, -16]
2019	02	24	13	28	13	Dinonanna	K9us	Obsidian	400.0	400.0	1	world	[60, 71, -16]
2019	02	24	13	28	14	Dinonanna	K9us	Obsidian	400.0	400.0	1	world	[60, 71, -16]
2019	02	24	13	28	14	Dinonanna	K9us	Obsidian	400.0	400.0	1	world	[60, 71, -16]
2019	02	24	13	28	15	Dinonanna	K9us	Obsidian	400.0	400.0	1	world	[60, 71, -16]
2019	02	24	13	28	16	Dinonanna	K9us	Obsidian	400.0	400.0	1	world	[60, 71, -16]
2019	02	24	13	28	16	Dinonanna	K9us	Obsidian	400.0	400.0	1	world	[60, 71, -16]
