year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	01	21	15	56	36	Aewheros	pudzo	Cooked Beef	1.5625	37.5	24	world	[-271, 64, -42]
2019	02	02	16	35	16	UnToasted	Remixster	Cooked Beef	4.687857142857142	65.63	14	world	[55, 74, 21]
2019	02	08	15	52	54	Haksndot	Mr_Digs	Cooked Beef	7.8125	500.0	64	world	[106, 92, -23]
2019	02	08	15	52	55	Haksndot	Mr_Digs	Cooked Beef	7.8125	500.0	64	world	[106, 92, -23]
2019	02	08	15	52	56	Haksndot	Mr_Digs	Cooked Beef	7.8125	500.0	64	world	[106, 92, -23]
2019	02	08	15	52	57	Haksndot	Mr_Digs	Cooked Beef	7.8125	500.0	64	world	[106, 92, -23]
2019	02	08	15	52	57	Haksndot	Mr_Digs	Cooked Beef	7.8125	500.0	64	world	[106, 92, -23]
2019	02	08	15	52	58	Haksndot	Mr_Digs	Cooked Beef	7.8125	500.0	64	world	[106, 92, -23]
2019	02	08	15	52	58	Haksndot	Mr_Digs	Cooked Beef	7.8125	500.0	64	world	[106, 92, -23]
2019	02	08	15	52	59	Haksndot	Mr_Digs	Cooked Beef	7.8125	500.0	64	world	[106, 92, -23]
2019	02	08	15	53	00	Haksndot	Mr_Digs	Cooked Beef	7.8125	500.0	64	world	[106, 92, -23]
2019	02	08	15	53	00	Haksndot	Mr_Digs	Cooked Beef	7.8125	500.0	64	world	[106, 92, -23]
2019	02	08	15	53	01	Haksndot	Mr_Digs	Cooked Beef	7.8125	500.0	64	world	[106, 92, -23]
2019	02	08	15	53	02	Haksndot	Mr_Digs	Cooked Beef	7.8125	500.0	64	world	[106, 92, -23]
2019	02	08	15	53	02	Haksndot	Mr_Digs	Cooked Beef	7.8125	500.0	64	world	[106, 92, -23]
2019	02	08	15	53	03	Haksndot	Mr_Digs	Cooked Beef	7.8125	500.0	64	world	[106, 92, -23]
2019	02	08	15	53	04	Haksndot	Mr_Digs	Cooked Beef	7.812456140350878	445.31	57	world	[106, 92, -23]
2019	02	08	15	53	24	Haksndot	Mr_Digs	Cooked Beef	7.8125	500.0	64	world	[106, 92, -23]
2019	02	08	15	53	25	Haksndot	Mr_Digs	Cooked Beef	7.8125	500.0	64	world	[106, 92, -23]
2019	02	08	15	53	26	Haksndot	Mr_Digs	Cooked Beef	7.8125	500.0	64	world	[106, 92, -23]
2019	02	08	15	53	27	Haksndot	Mr_Digs	Cooked Beef	7.8125	500.0	64	world	[106, 92, -23]
2019	02	28	16	39	15	Vivifoxx	Mr_Digs	Cooked Beef	7.8125	250.0	32	world	[106, 92, -23]
2019	03	04	18	18	23	Vivifoxx	Mr_Digs	Cooked Beef	7.8125	250.0	32	world	[106, 92, -23]
2019	03	06	17	30	45	Vivifoxx	Mr_Digs	Cooked Beef	7.8125	250.0	32	world	[106, 92, -23]
2019	03	06	17	30	49	Vivifoxx	Mr_Digs	Cooked Beef	7.8125	250.0	32	world	[106, 92, -23]
2019	03	06	17	30	49	Vivifoxx	Mr_Digs	Cooked Beef	7.8125	250.0	32	world	[106, 92, -23]
2019	03	06	17	30	50	Vivifoxx	Mr_Digs	Cooked Beef	7.8125	250.0	32	world	[106, 92, -23]
2019	03	06	17	30	51	Vivifoxx	Mr_Digs	Cooked Beef	7.8125	250.0	32	world	[106, 92, -23]
2019	03	07	21	47	32	Vivifoxx	Mr_Digs	Cooked Beef	7.8125	250.0	32	world	[106, 92, -23]
2019	03	07	21	47	36	Vivifoxx	Mr_Digs	Cooked Beef	7.8125	250.0	32	world	[106, 92, -23]
2019	03	13	08	53	38	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	13	08	53	39	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	13	08	53	39	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	13	08	53	40	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	13	08	53	40	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	13	08	53	41	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	13	08	53	42	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	13	08	53	42	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	13	08	53	43	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	13	08	53	44	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	13	08	53	44	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	13	08	53	45	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	13	08	53	45	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	13	08	53	51	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	13	08	53	51	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	13	08	53	52	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	13	08	53	52	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	13	08	53	53	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	13	08	53	54	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	13	08	53	54	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	13	08	53	55	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	13	08	53	56	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	13	08	53	56	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	13	08	53	57	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	13	08	53	57	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	13	08	53	58	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	13	08	53	58	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	13	08	53	59	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	13	08	54	11	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	13	08	54	11	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	13	08	54	12	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	13	08	54	12	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	13	08	54	13	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	13	08	54	14	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	13	08	54	14	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	13	08	54	15	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	13	08	54	15	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	13	08	54	16	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	13	08	54	17	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	13	08	54	17	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	13	08	54	18	Aewheros	NorraLigan	Cooked Beef	0.7825	3.13	4	world	[-60, 73, 207]
2019	03	13	09	41	13	Vivifoxx	Mr_Digs	Cooked Beef	7.8125	250.0	32	world	[106, 92, -23]
2019	03	13	09	41	14	Vivifoxx	Mr_Digs	Cooked Beef	7.812777777777778	140.63	18	world	[106, 92, -23]
2019	03	13	09	49	50	Aewheros	Vivifoxx	Cooked Beef	0.78125	50.0	64	world	[318, 86, 22]
2019	03	13	21	33	46	Vivifoxx	ezrone	Cooked Beef	0.3125	11.25	36	world	[258, 79, 146]
2019	03	15	19	00	40	magemagemege	Vivifoxx	Cooked Beef	0.78125	50.0	64	world	[319, 86, 20]
2019	03	15	19	17	31	Vivifoxx	Remix_D_Miner	Cooked Beef	4.6875	150.0	32	world	[55, 74, 21]
2019	03	15	19	17	31	Vivifoxx	Remix_D_Miner	Cooked Beef	4.6875	150.0	32	world	[55, 74, 21]
2019	03	15	19	17	34	Vivifoxx	Remix_D_Miner	Cooked Beef	4.6875	150.0	32	world	[55, 74, 21]
2019	03	15	19	17	39	Vivifoxx	Remix_D_Miner	Cooked Beef	4.6875	150.0	32	world	[55, 74, 21]
2019	03	15	19	17	41	Vivifoxx	Remix_D_Miner	Cooked Beef	4.6875	150.0	32	world	[55, 74, 21]
2019	03	15	19	17	41	Vivifoxx	Remix_D_Miner	Cooked Beef	4.6875	75.0	16	world	[55, 74, 21]
2019	03	16	11	40	26	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	16	11	40	27	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	16	11	40	27	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	16	11	40	28	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	16	11	40	28	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	16	11	40	29	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	16	11	40	30	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	16	11	40	30	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	16	11	40	31	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	16	11	40	31	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	16	11	40	32	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	16	11	40	33	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	16	11	40	34	Aewheros	NorraLigan	Cooked Beef	0.78125	50.0	64	world	[-60, 73, 207]
2019	03	16	11	40	35	Aewheros	NorraLigan	Cooked Beef	0.78	1.56	2	world	[-60, 73, 207]
2019	03	16	20	25	30	Vivifoxx	Remix_D_Miner	Cooked Beef	4.6883333333333335	28.13	6	world	[55, 74, 21]
2019	03	17	10	11	34	darkraysplash	Vivifoxx	Cooked Beef	0.78125	50.0	64	world	[319, 86, 20]
2019	03	17	10	28	58	darkraysplash	Vivifoxx	Cooked Beef	1.5625	100.0	64	world	[319, 86, 20]
2019	03	26	20	47	05	Vivifoxx	NorraLigan	Cooked Beef	3.90625	250.0	64	world	[323, 87, 193]
2019	03	26	20	47	07	Vivifoxx	NorraLigan	Cooked Beef	3.90625	250.0	64	world	[323, 87, 193]
2019	03	26	20	47	08	Vivifoxx	NorraLigan	Cooked Beef	3.90625	250.0	64	world	[323, 87, 193]
2019	03	28	19	55	00	darkraysplash	Vivifoxx	Cooked Beef	1.5625	100.0	64	world	[319, 86, 20]
2019	04	04	14	56	48	magemagemege	Vivifoxx	Cooked Beef	1.5625	100.0	64	world	[319, 86, 20]
2019	04	04	14	56	48	magemagemege	Vivifoxx	Cooked Beef	1.5625	100.0	64	world	[319, 86, 20]
2019	04	04	14	56	49	magemagemege	Vivifoxx	Cooked Beef	1.5625	100.0	64	world	[319, 86, 20]
2019	04	04	14	56	50	magemagemege	Vivifoxx	Cooked Beef	1.5625	100.0	64	world	[319, 86, 20]
2019	05	13	18	30	43	BloodSugarLQ	Remix_D_Miner	Cooked Beef	4.6875	150.0	32	world	[55, 74, 21]
2019	05	20	23	33	23	daboogaoogaman	NorraLigan	Cooked Beef	3.90625	250.0	64	world	[323, 87, 193]
2019	05	21	21	13	36	daboogaoogaman	NorraLigan	Cooked Beef	3.90625	250.0	64	world	[323, 87, 193]
2019	05	21	21	13	37	daboogaoogaman	NorraLigan	Cooked Beef	3.90625	250.0	64	world	[323, 87, 193]
2019	05	23	18	58	15	Aewheros	AshGreninja2579	Cooked Beef	30.0	180.0	6	world	[328, 86, 493]
2019	06	07	10	38	36	Vivifoxx	EnDristON	Cooked Beef	0.3125	10.0	32	world	[-272, 68, -455]
2019	06	07	20	00	10	Vivifoxx	NorraLigan	Cooked Beef	3.90625	250.0	64	world	[323, 87, 193]
2019	06	09	07	53	43	NiCe69	Remix_D_Miner	Cooked Beef	4.6875	150.0	32	world	[55, 74, 21]
2019	06	09	10	55	40	NiCe69	Remix_D_Miner	Cooked Beef	4.6875	150.0	32	world	[55, 74, 21]
2019	06	09	21	22	52	NiCe69	Remix_D_Miner	Cooked Beef	4.68758064516129	290.63	62	world	[55, 74, 21]
2019	06	10	17	40	19	Aewheros	NorraLigan	Cooked Beef	3.90625	250.0	64	world	[323, 87, 193]
2019	06	10	17	40	21	Aewheros	NorraLigan	Cooked Beef	3.90625	250.0	64	world	[323, 87, 193]
2019	06	10	17	40	22	Aewheros	NorraLigan	Cooked Beef	3.90625	250.0	64	world	[323, 87, 193]
2019	06	10	17	40	23	Aewheros	NorraLigan	Cooked Beef	3.90625	250.0	64	world	[323, 87, 193]
2019	06	10	17	40	23	Aewheros	NorraLigan	Cooked Beef	3.90625	250.0	64	world	[323, 87, 193]
2019	06	10	17	40	24	Aewheros	NorraLigan	Cooked Beef	3.90625	250.0	64	world	[323, 87, 193]
2019	06	10	17	40	25	Aewheros	NorraLigan	Cooked Beef	3.90625	250.0	64	world	[323, 87, 193]
2019	06	10	17	40	25	Aewheros	NorraLigan	Cooked Beef	3.90625	250.0	64	world	[323, 87, 193]
2019	06	10	17	40	26	Aewheros	NorraLigan	Cooked Beef	3.90625	250.0	64	world	[323, 87, 193]
2019	06	10	17	40	26	Aewheros	NorraLigan	Cooked Beef	3.90625	250.0	64	world	[323, 87, 193]
2019	06	10	17	40	27	Aewheros	NorraLigan	Cooked Beef	3.90625	250.0	64	world	[323, 87, 193]
2019	06	10	17	40	28	Aewheros	NorraLigan	Cooked Beef	3.90625	250.0	64	world	[323, 87, 193]
2019	06	10	17	40	28	Aewheros	NorraLigan	Cooked Beef	3.90625	250.0	64	world	[323, 87, 193]
2019	06	10	17	40	29	Aewheros	NorraLigan	Cooked Beef	3.90625	250.0	64	world	[323, 87, 193]
2019	06	16	20	19	59	Vivifoxx	coconewell92	Cooked Beef	2.734375	175.0	64	world	[263, 88, 176]
2019	06	16	20	20	01	Vivifoxx	coconewell92	Cooked Beef	2.734375	175.0	64	world	[263, 88, 178]
2019	06	20	12	49	35	rockfejset	NorraLigan	Cooked Beef	3.90625	250.0	64	world	[323, 87, 193]
2019	06	20	12	49	39	rockfejset	NorraLigan	Cooked Beef	3.90625	250.0	64	world	[323, 87, 193]
2019	06	20	12	49	40	rockfejset	NorraLigan	Cooked Beef	3.90625	250.0	64	world	[323, 87, 193]
2019	06	20	12	49	40	rockfejset	NorraLigan	Cooked Beef	3.90625	250.0	64	world	[323, 87, 193]
2019	06	20	12	49	41	rockfejset	NorraLigan	Cooked Beef	3.90625	250.0	64	world	[323, 87, 193]
2019	06	20	12	49	42	rockfejset	NorraLigan	Cooked Beef	3.90625	250.0	64	world	[323, 87, 193]
2019	08	06	17	58	30	johsjohsjohs	EnDristON	Cooked Beef	0.31272727272727274	3.44	11	world	[-272, 68, -455]
2019	08	20	18	31	48	Vivifoxx	Remix_D_Miner	Cooked Beef	4.6875	150.0	32	world	[55, 74, 21]
2019	08	21	18	21	33	Vivifoxx	Remix_D_Miner	Cooked Beef	4.6876	117.19	25	world	[55, 74, 21]
2019	12	22	15	14	33	Threethan	Remix_D_Miner	Cooked Beef	4.6875	150.0	32	world	[55, 74, 21]
2019	12	25	15	40	05	Vivifoxx	Remix_D_Miner	Cooked Beef	4.6875	150.0	32	world	[55, 74, 21]
2019	12	25	15	40	06	Vivifoxx	Remix_D_Miner	Cooked Beef	4.6875	150.0	32	world	[55, 74, 21]
2019	12	25	15	40	07	Vivifoxx	Remix_D_Miner	Cooked Beef	4.6875	150.0	32	world	[55, 74, 21]
2019	12	25	15	40	08	Vivifoxx	Remix_D_Miner	Cooked Beef	4.6875	150.0	32	world	[55, 74, 21]
2019	12	25	15	40	09	Vivifoxx	Remix_D_Miner	Cooked Beef	4.6875	150.0	32	world	[55, 74, 21]
2019	12	25	15	40	10	Vivifoxx	Remix_D_Miner	Cooked Beef	4.6875	150.0	32	world	[55, 74, 21]
