date	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019/06/12 19:50:04	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/12 19:50:04	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/12 19:56:35	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/12 19:56:37	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/12 19:56:37	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/12 19:56:38	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/12 19:56:38	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/12 19:56:41	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/12 19:56:42	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/12 19:56:42	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/12 19:56:43	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/12 19:56:43	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/12 19:56:44	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/12 19:56:44	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/12 19:56:45	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/12 19:56:45	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/12 19:56:46	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/12 19:56:47	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/12 19:56:47	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/12 19:56:48	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/12 19:56:49	daboogaoogaman	EnDristON	Stone	3.125	200.0	64	world	[14, 59, 158]
2019/06/13 11:58:55	NiCe69	Remix_D_Miner	Stone	4.6875	300.0	64	world	[62, 74, 22]
2019/06/13 11:58:55	NiCe69	Remix_D_Miner	Stone	4.6875	300.0	64	world	[62, 74, 22]
2019/06/13 11:58:56	NiCe69	Remix_D_Miner	Stone	4.6875	300.0	64	world	[62, 74, 22]
2019/06/13 11:58:57	NiCe69	Remix_D_Miner	Stone	4.6875	300.0	64	world	[62, 74, 22]
2019/06/13 11:58:58	NiCe69	Remix_D_Miner	Stone	4.6875	300.0	64	world	[62, 74, 22]
2019/06/13 11:58:58	NiCe69	Remix_D_Miner	Stone	4.6875	300.0	64	world	[62, 74, 22]
2019/06/13 11:58:59	NiCe69	Remix_D_Miner	Stone	4.6875	300.0	64	world	[62, 74, 22]
2019/06/13 11:58:59	NiCe69	Remix_D_Miner	Stone	4.6875	300.0	64	world	[62, 74, 22]
2019/06/13 11:59:00	NiCe69	Remix_D_Miner	Stone	4.6875	300.0	64	world	[62, 74, 22]
2019/06/13 11:59:01	NiCe69	Remix_D_Miner	Stone	4.6875	300.0	64	world	[62, 74, 22]
2019/06/13 11:59:02	NiCe69	Remix_D_Miner	Stone	4.6875	300.0	64	world	[62, 74, 22]
2019/06/13 12:06:26	NiCe69	Remix_D_Miner	Stone	4.6875	300.0	64	world	[62, 74, 22]
2019/06/13 12:06:27	NiCe69	Remix_D_Miner	Stone	4.6875	300.0	64	world	[62, 74, 22]
2019/06/13 12:06:28	NiCe69	Remix_D_Miner	Stone	4.6875	300.0	64	world	[62, 74, 22]
2019/06/13 12:06:29	NiCe69	Remix_D_Miner	Stone	4.6875	300.0	64	world	[62, 74, 22]
2019/06/13 12:06:29	NiCe69	Remix_D_Miner	Stone	4.6875	300.0	64	world	[62, 74, 22]
2019/06/13 12:06:30	NiCe69	Remix_D_Miner	Stone	4.6875	300.0	64	world	[62, 74, 22]
2019/06/13 12:06:31	NiCe69	Remix_D_Miner	Stone	4.6875	300.0	64	world	[62, 74, 22]
2019/06/13 12:06:31	NiCe69	Remix_D_Miner	Stone	4.6875	300.0	64	world	[62, 74, 22]
2019/06/13 12:06:32	NiCe69	Remix_D_Miner	Stone	4.6875	300.0	64	world	[62, 74, 22]
2019/06/13 12:06:32	NiCe69	Remix_D_Miner	Stone	4.6866666666666665	14.06	3	world	[62, 74, 22]
2019/06/13 15:16:51	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 15:16:51	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 15:16:52	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 15:16:53	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 15:16:54	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 15:16:55	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 15:16:55	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 15:16:56	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 15:16:56	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 15:16:57	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 15:16:58	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 15:16:59	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 15:16:59	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 15:17:00	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 15:17:00	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 15:17:01	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 15:17:02	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 15:17:03	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 15:17:03	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 15:17:04	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 15:19:59	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 15:20:00	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 15:20:00	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 15:20:01	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 15:20:01	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 15:20:02	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 15:20:03	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 15:20:03	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 15:20:04	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 15:20:04	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 15:20:05	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 15:20:05	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 15:20:06	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 15:20:06	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 15:20:07	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 15:20:07	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 15:20:08	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 15:20:09	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 15:20:10	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 15:20:10	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 17:07:47	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 17:07:47	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 17:07:48	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 17:07:49	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 17:07:50	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 17:07:50	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 17:07:51	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 17:07:52	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 17:07:52	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 17:07:53	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 17:07:53	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 17:07:54	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 17:07:54	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 17:07:55	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 17:07:55	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 17:08:31	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 17:08:31	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 17:08:32	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 17:08:33	daboogaoogaman	EnDristON	Stone	3.4375	220.0	64	world	[14, 58, 158]
2019/06/13 21:14:48	daboogaoogaman	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/06/13 21:14:50	daboogaoogaman	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/06/13 21:14:50	daboogaoogaman	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/06/13 21:14:51	daboogaoogaman	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/06/13 21:14:52	daboogaoogaman	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/06/13 21:14:53	daboogaoogaman	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/06/13 21:14:53	daboogaoogaman	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/06/13 21:14:54	daboogaoogaman	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/06/13 21:15:05	daboogaoogaman	K9us	Stone	2.0	2.0	1	world	[-1873, 13, 1572]
2019/06/13 21:15:07	daboogaoogaman	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/06/13 21:15:07	daboogaoogaman	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/06/13 21:15:08	daboogaoogaman	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/06/13 21:15:09	daboogaoogaman	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/06/13 21:15:09	daboogaoogaman	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/06/13 21:15:10	daboogaoogaman	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/06/13 21:15:11	daboogaoogaman	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/06/13 21:15:11	daboogaoogaman	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/06/13 21:15:12	daboogaoogaman	K9us	Stone	2.0	126.0	63	world	[-1873, 13, 1572]
2019/06/13 21:15:17	daboogaoogaman	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/06/13 21:15:18	daboogaoogaman	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/06/13 21:15:18	daboogaoogaman	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/06/13 21:15:19	daboogaoogaman	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/06/13 21:15:20	daboogaoogaman	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/06/13 21:15:20	daboogaoogaman	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/06/13 21:15:21	daboogaoogaman	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/06/13 21:15:21	daboogaoogaman	K9us	Stone	2.0	128.0	64	world	[-1873, 13, 1572]
2019/06/13 21:15:22	daboogaoogaman	K9us	Stone	2.0	80.0	40	world	[-1873, 13, 1572]
2019/06/13 21:15:28	daboogaoogaman	K9us	Stone	2.5	160.0	64	world	[-1873, 12, 1572]
2019/06/13 21:15:28	daboogaoogaman	K9us	Stone	2.5	160.0	64	world	[-1873, 12, 1572]
2019/06/13 21:15:29	daboogaoogaman	K9us	Stone	2.5	160.0	64	world	[-1873, 12, 1572]
2019/06/13 21:15:29	daboogaoogaman	K9us	Stone	2.5	160.0	64	world	[-1873, 12, 1572]
2019/06/13 21:15:30	daboogaoogaman	K9us	Stone	2.5	160.0	64	world	[-1873, 12, 1572]
2019/06/13 21:15:30	daboogaoogaman	K9us	Stone	2.5	160.0	64	world	[-1873, 12, 1572]
2019/06/13 21:15:31	daboogaoogaman	K9us	Stone	2.5	160.0	64	world	[-1873, 12, 1572]
2019/06/13 21:15:31	daboogaoogaman	K9us	Stone	2.5	160.0	64	world	[-1873, 12, 1572]
2019/06/13 21:15:32	daboogaoogaman	K9us	Stone	2.5	160.0	64	world	[-1873, 12, 1572]
2019/06/13 21:15:45	daboogaoogaman	K9us	Stone	2.5	2.5	1	world	[-1873, 12, 1572]
2019/06/15 21:08:57	NiCe69	K9us	Stone	3.0	192.0	64	world	[-1873, 11, 1572]
2019/06/15 21:08:58	NiCe69	K9us	Stone	3.0	192.0	64	world	[-1873, 11, 1572]
2019/06/15 21:08:59	NiCe69	K9us	Stone	2.5	160.0	64	world	[-1873, 12, 1572]
2019/06/15 21:09:00	NiCe69	K9us	Stone	2.5	160.0	64	world	[-1873, 12, 1572]
2019/06/29 18:00:36	Aewheros	ezrone	Stone	0.171875	11.0	64	world	[257, 81, 160]
2019/07/04 12:01:55	Vallenius	K9us	Stone	2.5	160.0	64	world	[-1873, 12, 1572]
2019/07/04 12:01:56	Vallenius	K9us	Stone	2.5	160.0	64	world	[-1873, 12, 1572]
2019/07/04 12:01:57	Vallenius	K9us	Stone	2.5	160.0	64	world	[-1873, 12, 1572]
2019/07/04 12:01:58	Vallenius	K9us	Stone	2.5	160.0	64	world	[-1873, 12, 1572]
2019/07/04 12:01:59	Vallenius	K9us	Stone	2.5	160.0	64	world	[-1873, 12, 1572]
2019/07/04 12:01:59	Vallenius	K9us	Stone	2.5	160.0	64	world	[-1873, 12, 1572]
2019/07/04 12:02:00	Vallenius	K9us	Stone	2.5	160.0	64	world	[-1873, 12, 1572]
2019/07/04 12:02:01	Vallenius	K9us	Stone	2.5	160.0	64	world	[-1873, 12, 1572]
2019/07/04 12:02:01	Vallenius	K9us	Stone	2.5	160.0	64	world	[-1873, 12, 1572]
2019/07/04 12:02:02	Vallenius	K9us	Stone	2.5	160.0	64	world	[-1873, 12, 1572]
2019/07/04 12:02:04	Vallenius	K9us	Stone	2.5	160.0	64	world	[-1873, 12, 1572]
2019/07/04 12:02:17	Vallenius	K9us	Stone	2.5	160.0	64	world	[-1873, 12, 1572]
2019/07/04 12:02:17	Vallenius	K9us	Stone	2.5	160.0	64	world	[-1873, 12, 1572]
2019/07/04 12:02:18	Vallenius	K9us	Stone	2.5	160.0	64	world	[-1873, 12, 1572]
2019/07/04 12:02:19	Vallenius	K9us	Stone	2.5	160.0	64	world	[-1873, 12, 1572]
2019/07/04 12:02:19	Vallenius	K9us	Stone	2.5	160.0	64	world	[-1873, 12, 1572]
2019/07/04 12:02:20	Vallenius	K9us	Stone	2.5	160.0	64	world	[-1873, 12, 1572]
2019/07/06 00:17:08	Threethan	Shahayhay	Stone	1300.0	1300.0	1	world	[39, 64, -230]
2019/07/14 01:05:30	Darcobe	K9us	Stone	2.5	2.5	1	world	[-1873, 12, 1572]
2019/07/14 01:05:31	Darcobe	K9us	Stone	2.5	2.5	1	world	[-1873, 12, 1572]
2019/07/14 01:05:32	Darcobe	K9us	Stone	2.5	2.5	1	world	[-1873, 12, 1572]
2019/07/14 01:05:33	Darcobe	K9us	Stone	2.5	2.5	1	world	[-1873, 12, 1572]
2019/07/14 01:05:35	Darcobe	K9us	Stone	2.5	2.5	1	world	[-1873, 12, 1572]
2019/07/14 01:05:36	Darcobe	K9us	Stone	2.5	2.5	1	world	[-1873, 12, 1572]
2019/07/14 01:05:36	Darcobe	K9us	Stone	2.5	2.5	1	world	[-1873, 12, 1572]
2019/07/14 01:05:38	Darcobe	K9us	Stone	2.5	2.5	1	world	[-1873, 12, 1572]
2019/07/14 01:05:39	Darcobe	K9us	Stone	2.5	2.5	1	world	[-1873, 12, 1572]
2019/07/14 01:05:39	Darcobe	K9us	Stone	2.5	2.5	1	world	[-1873, 12, 1572]
2019/07/14 01:05:42	Darcobe	K9us	Stone	2.5	2.5	1	world	[-1873, 12, 1572]
2019/07/14 01:05:43	Darcobe	K9us	Stone	2.5	2.5	1	world	[-1873, 12, 1572]
2019/07/14 01:27:26	kuraudosukei	K9us	Stone	5.5	352.0	64	world	[-1873, 6, 1572]
2019/07/14 01:27:27	kuraudosukei	K9us	Stone	5.5	352.0	64	world	[-1873, 6, 1572]
2019/07/14 01:27:30	kuraudosukei	K9us	Stone	5.5	352.0	64	world	[-1873, 6, 1572]
2019/07/14 01:27:30	kuraudosukei	K9us	Stone	5.5	352.0	64	world	[-1873, 6, 1572]
2019/07/14 01:27:32	kuraudosukei	K9us	Stone	5.5	352.0	64	world	[-1873, 6, 1572]
2019/07/14 01:27:33	kuraudosukei	K9us	Stone	5.5	352.0	64	world	[-1873, 6, 1572]
2019/07/14 01:27:45	kuraudosukei	K9us	Stone	2.5	160.0	64	world	[-1873, 12, 1572]
2019/07/14 01:27:46	kuraudosukei	K9us	Stone	2.5	160.0	64	world	[-1873, 12, 1572]
