year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	05	10	20	28	27	magemagemege	K9us	Gravel	6.0	384.0	64	world	[-1865, 15, 1572]
2019	05	10	20	28	28	magemagemege	K9us	Gravel	6.0	384.0	64	world	[-1865, 15, 1572]
2019	05	10	20	28	28	magemagemege	K9us	Gravel	6.0	384.0	64	world	[-1865, 15, 1572]
2019	05	10	20	28	29	magemagemege	K9us	Gravel	6.0	384.0	64	world	[-1865, 15, 1572]
2019	05	10	20	28	29	magemagemege	K9us	Gravel	6.0	384.0	64	world	[-1865, 15, 1572]
2019	05	10	20	28	30	magemagemege	K9us	Gravel	6.0	384.0	64	world	[-1865, 15, 1572]
2019	05	10	20	28	30	magemagemege	K9us	Gravel	6.0	378.0	63	world	[-1865, 15, 1572]
2019	06	25	01	41	10	__Wildfire_	K9us	Gravel	6.0	384.0	64	world	[-1865, 15, 1572]
2019	06	25	01	41	10	__Wildfire_	K9us	Gravel	6.0	384.0	64	world	[-1865, 15, 1572]
2019	06	25	01	41	12	__Wildfire_	K9us	Gravel	6.0	384.0	64	world	[-1865, 15, 1572]
2019	06	25	01	41	12	__Wildfire_	K9us	Gravel	6.0	384.0	64	world	[-1865, 15, 1572]
2019	06	25	01	41	13	__Wildfire_	K9us	Gravel	6.0	384.0	64	world	[-1865, 15, 1572]
2019	06	25	01	41	13	__Wildfire_	K9us	Gravel	6.0	384.0	64	world	[-1865, 15, 1572]
2019	06	25	01	41	14	__Wildfire_	K9us	Gravel	6.0	384.0	64	world	[-1865, 15, 1572]
2019	06	25	01	41	15	__Wildfire_	K9us	Gravel	6.0	384.0	64	world	[-1865, 15, 1572]
2019	06	25	01	41	15	__Wildfire_	K9us	Gravel	6.0	384.0	64	world	[-1865, 15, 1572]
2019	06	25	01	41	16	__Wildfire_	K9us	Gravel	6.0	384.0	64	world	[-1865, 15, 1572]
2019	06	25	01	41	16	__Wildfire_	K9us	Gravel	6.0	384.0	64	world	[-1865, 15, 1572]
2019	06	25	01	41	17	__Wildfire_	K9us	Gravel	6.0	384.0	64	world	[-1865, 15, 1572]
2019	06	25	01	41	18	__Wildfire_	K9us	Gravel	6.0	384.0	64	world	[-1865, 15, 1572]
2019	06	25	01	41	18	__Wildfire_	K9us	Gravel	6.0	384.0	64	world	[-1865, 15, 1572]
2019	06	25	01	41	19	__Wildfire_	K9us	Gravel	6.0	384.0	64	world	[-1865, 15, 1572]
2019	06	25	01	41	19	__Wildfire_	K9us	Gravel	6.0	384.0	64	world	[-1865, 15, 1572]
2019	06	25	01	41	20	__Wildfire_	K9us	Gravel	6.0	384.0	64	world	[-1865, 15, 1572]
2019	06	25	01	41	20	__Wildfire_	K9us	Gravel	6.0	384.0	64	world	[-1865, 15, 1572]
2019	06	25	01	41	21	__Wildfire_	K9us	Gravel	6.0	384.0	64	world	[-1865, 15, 1572]
2019	06	25	01	41	22	__Wildfire_	K9us	Gravel	6.0	384.0	64	world	[-1865, 15, 1572]
2019	06	25	01	41	22	__Wildfire_	K9us	Gravel	6.0	384.0	64	world	[-1865, 15, 1572]
2019	06	25	01	41	23	__Wildfire_	K9us	Gravel	6.0	384.0	64	world	[-1865, 15, 1572]
2019	06	25	01	41	23	__Wildfire_	K9us	Gravel	6.0	384.0	64	world	[-1865, 15, 1572]
2019	06	25	01	41	24	__Wildfire_	K9us	Gravel	6.0	384.0	64	world	[-1865, 15, 1572]
2019	06	25	01	41	24	__Wildfire_	K9us	Gravel	6.0	384.0	64	world	[-1865, 15, 1572]
2019	06	25	01	41	25	__Wildfire_	K9us	Gravel	6.0	384.0	64	world	[-1865, 15, 1572]
2019	06	25	01	41	31	__Wildfire_	K9us	Gravel	6.0	384.0	64	world	[-1865, 15, 1572]
2019	06	25	01	41	31	__Wildfire_	K9us	Gravel	6.0	108.0	18	world	[-1865, 15, 1572]
2019	06	25	01	41	46	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	41	47	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	41	48	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	41	48	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	41	49	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	41	49	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	41	50	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	41	50	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	41	51	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	41	52	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	41	52	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	41	53	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	41	53	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	41	55	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	41	55	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	41	56	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	41	56	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	41	57	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	41	57	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	41	58	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	41	58	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	41	59	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	42	00	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	42	00	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	42	01	__Wildfire_	K9us	Gravel	9.0	414.0	46	world	[-1865, 14, 1572]
2019	06	25	01	42	10	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	42	11	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	42	12	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	42	26	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	42	26	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	42	27	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	42	27	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	42	28	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	42	29	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	42	30	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	42	31	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	42	31	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	42	32	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	42	32	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	42	33	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	42	34	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	42	35	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	42	36	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	42	38	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	42	38	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	42	39	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	42	39	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	42	40	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	42	40	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	42	41	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	42	42	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	42	42	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	42	58	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	42	58	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	42	59	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	43	00	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	43	01	__Wildfire_	K9us	Gravel	9.0	576.0	64	world	[-1865, 14, 1572]
2019	06	25	01	43	01	__Wildfire_	K9us	Gravel	9.0	99.0	11	world	[-1865, 14, 1572]
2019	06	25	01	43	02	__Wildfire_	K9us	Gravel	9.0	18.0	2	world	[-1865, 14, 1572]
2019	06	25	01	43	02	__Wildfire_	K9us	Gravel	9.0	9.0	1	world	[-1865, 14, 1572]
2019	06	25	01	43	03	__Wildfire_	K9us	Gravel	9.0	9.0	1	world	[-1865, 14, 1572]
2019	06	25	01	43	04	__Wildfire_	K9us	Gravel	9.0	27.0	3	world	[-1865, 14, 1572]
2019	06	25	01	43	05	__Wildfire_	K9us	Gravel	9.0	18.0	2	world	[-1865, 14, 1572]
2019	06	25	01	43	08	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	43	08	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	43	09	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	43	09	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	43	10	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	43	10	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	43	11	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	43	13	__Wildfire_	K9us	Gravel	9.0	189.0	21	world	[-1865, 14, 1572]
2019	06	25	01	43	16	__Wildfire_	K9us	Gravel	9.0	54.0	6	world	[-1865, 14, 1572]
2019	06	25	01	43	17	__Wildfire_	K9us	Gravel	9.0	27.0	3	world	[-1865, 14, 1572]
2019	06	25	01	43	18	__Wildfire_	K9us	Gravel	9.0	9.0	1	world	[-1865, 14, 1572]
2019	06	25	01	43	18	__Wildfire_	K9us	Gravel	9.0	18.0	2	world	[-1865, 14, 1572]
2019	06	25	01	43	19	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	43	20	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	43	20	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	43	21	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	43	21	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	43	22	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	43	23	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	43	23	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	43	24	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	43	24	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	43	25	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	43	25	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	43	26	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	43	26	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	43	27	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	43	27	__Wildfire_	K9us	Gravel	12.0	132.0	11	world	[-1865, 13, 1572]
2019	06	25	01	43	40	__Wildfire_	K9us	Gravel	9.0	297.0	33	world	[-1865, 14, 1572]
2019	06	25	01	43	42	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	44	14	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	44	15	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	44	15	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	44	16	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	44	16	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	44	17	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	44	18	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	44	19	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	44	20	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	44	21	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	44	21	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	44	22	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	44	23	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	44	24	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	44	25	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	44	25	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	44	26	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	44	27	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	44	28	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	44	29	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	44	30	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	44	31	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	44	31	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	44	32	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	44	33	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	44	33	__Wildfire_	K9us	Gravel	12.0	372.0	31	world	[-1865, 13, 1572]
2019	06	25	01	44	42	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	44	42	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	44	43	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	44	44	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	44	44	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	44	45	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	44	46	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	44	46	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	44	47	__Wildfire_	K9us	Gravel	12.0	768.0	64	world	[-1865, 13, 1572]
2019	06	25	01	44	48	__Wildfire_	K9us	Gravel	12.0	168.0	14	world	[-1865, 13, 1572]
2019	06	25	01	44	49	__Wildfire_	K9us	Gravel	12.0	12.0	1	world	[-1865, 13, 1572]
2019	06	25	01	44	49	__Wildfire_	K9us	Gravel	12.0	24.0	2	world	[-1865, 13, 1572]
2019	06	25	01	44	50	__Wildfire_	K9us	Gravel	12.0	12.0	1	world	[-1865, 13, 1572]
2019	06	25	01	44	51	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	44	51	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	44	52	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	44	53	__Wildfire_	K9us	Gravel	12.0	84.0	7	world	[-1865, 13, 1572]
2019	06	25	01	44	53	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	44	54	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	44	54	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	44	55	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	44	56	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	44	56	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	44	57	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	44	58	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	44	59	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	44	59	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	45	00	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	45	01	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	45	02	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	45	02	__Wildfire_	K9us	Gravel	15.0	585.0	39	world	[-1865, 12, 1572]
2019	06	25	01	45	12	__Wildfire_	K9us	Gravel	12.0	576.0	48	world	[-1865, 13, 1572]
2019	06	25	01	45	15	__Wildfire_	K9us	Gravel	12.0	96.0	8	world	[-1865, 13, 1572]
2019	06	25	01	45	16	__Wildfire_	K9us	Gravel	12.0	24.0	2	world	[-1865, 13, 1572]
2019	06	25	01	45	19	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	45	20	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	45	21	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	45	22	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	45	23	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	45	23	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	45	24	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	45	24	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	45	25	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	45	25	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	45	26	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	45	26	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	45	27	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	45	28	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	45	28	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	45	29	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	45	30	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	45	31	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	45	31	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	45	32	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	45	33	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	45	34	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	45	34	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	45	35	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	45	36	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	45	37	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	45	38	__Wildfire_	K9us	Gravel	15.0	90.0	6	world	[-1865, 12, 1572]
2019	06	25	01	45	49	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	45	49	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	45	55	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	45	55	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	45	56	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	45	56	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	45	57	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	45	58	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	45	59	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	46	00	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	46	00	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	46	01	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	46	01	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	46	02	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	46	02	__Wildfire_	K9us	Gravel	15.0	60.0	4	world	[-1865, 12, 1572]
2019	06	25	01	46	03	__Wildfire_	K9us	Gravel	15.0	30.0	2	world	[-1865, 12, 1572]
2019	06	25	01	46	04	__Wildfire_	K9us	Gravel	15.0	45.0	3	world	[-1865, 12, 1572]
2019	06	25	01	46	05	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	46	06	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	46	07	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	46	07	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	46	08	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	46	09	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	46	10	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	46	10	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	46	11	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	46	11	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	46	12	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	46	12	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	46	13	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	46	14	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	46	15	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	46	15	__Wildfire_	K9us	Gravel	18.0	990.0	55	world	[-1865, 11, 1572]
2019	06	25	01	46	54	__Wildfire_	K9us	Gravel	15.0	960.0	64	world	[-1865, 12, 1572]
2019	06	25	01	47	00	__Wildfire_	K9us	Gravel	15.0	555.0	37	world	[-1865, 12, 1572]
2019	06	25	01	47	02	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	47	03	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	47	04	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
