year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	03	07	18	30	26	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	27	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	27	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	28	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	28	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	29	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	30	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	30	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	31	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	32	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	32	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	33	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	33	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	34	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	35	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	35	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	36	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	36	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	37	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	37	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	38	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	39	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	39	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	40	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	40	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	41	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	41	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	42	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	42	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	43	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	44	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	44	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	45	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	46	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	46	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	47	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	47	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	48	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	49	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	49	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	50	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	50	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	51	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	52	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	52	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	53	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	53	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	54	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	55	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	56	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	57	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	57	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	58	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	58	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	30	59	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	00	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	00	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	01	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	01	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	02	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	03	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	03	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	04	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	04	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	05	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	06	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	06	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	07	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	08	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	08	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	09	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	09	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	10	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	11	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	11	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	12	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	12	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	13	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	14	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	14	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	15	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	15	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	16	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	17	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	17	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	18	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	18	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	19	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	20	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	20	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	21	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	21	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	22	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	23	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	23	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	24	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	24	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	25	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	26	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	26	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	27	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	27	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	28	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	29	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	29	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	30	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	30	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	31	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	32	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	32	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	33	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	33	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	35	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	35	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	36	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	36	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	37	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	38	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	38	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	39	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	39	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	40	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	41	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	41	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	43	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	44	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	44	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	45	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	46	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	46	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	47	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	47	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	48	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	50	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	50	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	51	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	52	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	52	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	53	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	54	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	31	55	ezrone	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	03	07	18	54	40	ezrone	K9us	Stone Bricks	15.0	960.0	64	world	[37, 71, -24]
2019	03	07	18	54	42	ezrone	K9us	Stone Bricks	15.0	960.0	64	world	[37, 71, -24]
2019	03	07	18	54	43	ezrone	K9us	Stone Bricks	15.0	960.0	64	world	[37, 71, -24]
2019	03	07	18	54	43	ezrone	K9us	Stone Bricks	15.0	960.0	64	world	[37, 71, -24]
2019	03	07	21	42	25	ezrone	K9us	Stone Bricks	15.0	960.0	64	world	[37, 71, -24]
2019	03	07	21	42	26	ezrone	K9us	Stone Bricks	15.0	960.0	64	world	[37, 71, -24]
2019	03	07	21	42	26	ezrone	K9us	Stone Bricks	15.0	960.0	64	world	[37, 71, -24]
2019	03	10	19	30	45	Lego_UOE	ezrone	Stone Bricks	25.0	25.0	1	world	[257, 80, 160]
2019	03	16	14	41	35	Stormrunners	K9us	Stone Bricks	15.0	960.0	64	world	[37, 71, -24]
2019	03	18	17	04	06	NullCase	Stormrunners	Stone Bricks	15.0	15.0	1	world	[-338, 71, -476]
2019	03	18	17	27	43	EnDristON	Stormrunners	Stone Bricks	16.0	16.0	1	world	[-338, 71, -476]
2019	03	18	17	27	44	EnDristON	Stormrunners	Stone Bricks	16.0	16.0	1	world	[-338, 71, -476]
2019	03	18	17	27	44	EnDristON	Stormrunners	Stone Bricks	16.0	16.0	1	world	[-338, 71, -476]
2019	03	18	17	27	45	EnDristON	Stormrunners	Stone Bricks	16.0	16.0	1	world	[-338, 71, -476]
2019	03	18	17	27	45	EnDristON	Stormrunners	Stone Bricks	16.0	16.0	1	world	[-338, 71, -476]
2019	03	18	17	27	46	EnDristON	Stormrunners	Stone Bricks	16.0	16.0	1	world	[-338, 71, -476]
2019	03	18	17	27	47	EnDristON	Stormrunners	Stone Bricks	16.0	16.0	1	world	[-338, 71, -476]
2019	03	18	17	27	48	EnDristON	Stormrunners	Stone Bricks	16.0	16.0	1	world	[-338, 71, -476]
2019	03	18	17	27	48	EnDristON	Stormrunners	Stone Bricks	16.0	16.0	1	world	[-338, 71, -476]
2019	03	18	17	27	49	EnDristON	Stormrunners	Stone Bricks	16.0	16.0	1	world	[-338, 71, -476]
2019	03	18	17	27	49	EnDristON	Stormrunners	Stone Bricks	16.0	16.0	1	world	[-338, 71, -476]
2019	03	18	17	27	50	EnDristON	Stormrunners	Stone Bricks	16.0	16.0	1	world	[-338, 71, -476]
2019	03	18	17	27	52	EnDristON	Stormrunners	Stone Bricks	16.0	16.0	1	world	[-338, 71, -476]
2019	03	18	17	27	53	EnDristON	Stormrunners	Stone Bricks	16.0	16.0	1	world	[-338, 71, -476]
2019	03	18	17	27	54	EnDristON	Stormrunners	Stone Bricks	16.0	16.0	1	world	[-338, 71, -476]
2019	03	19	16	51	42	Vallenius	K9us	Stone Bricks	15.0	960.0	64	world	[37, 71, -24]
2019	03	19	16	51	42	Vallenius	K9us	Stone Bricks	15.0	960.0	64	world	[37, 71, -24]
2019	03	19	16	51	43	Vallenius	K9us	Stone Bricks	15.0	960.0	64	world	[37, 71, -24]
2019	03	19	16	51	44	Vallenius	K9us	Stone Bricks	15.0	960.0	64	world	[37, 71, -24]
2019	03	19	16	51	44	Vallenius	K9us	Stone Bricks	15.0	960.0	64	world	[37, 71, -24]
2019	03	19	16	51	45	Vallenius	K9us	Stone Bricks	15.0	960.0	64	world	[37, 71, -24]
2019	03	19	16	51	45	Vallenius	K9us	Stone Bricks	15.0	960.0	64	world	[37, 71, -24]
2019	03	19	16	51	46	Vallenius	K9us	Stone Bricks	15.0	960.0	64	world	[37, 71, -24]
2019	03	19	16	51	47	Vallenius	K9us	Stone Bricks	15.0	960.0	64	world	[37, 71, -24]
2019	03	19	16	51	48	Vallenius	K9us	Stone Bricks	15.0	960.0	64	world	[37, 71, -24]
2019	03	19	16	51	48	Vallenius	K9us	Stone Bricks	15.0	960.0	64	world	[37, 71, -24]
2019	03	19	16	51	49	Vallenius	K9us	Stone Bricks	15.0	165.0	11	world	[37, 71, -24]
2019	03	21	15	44	39	Vallenius	K9us	Stone Bricks	1.0	64.0	64	world	[-1877, 15, 1572]
2019	03	21	15	44	41	Vallenius	K9us	Stone Bricks	1.0	64.0	64	world	[-1877, 15, 1572]
2019	03	21	15	44	42	Vallenius	K9us	Stone Bricks	1.0	64.0	64	world	[-1877, 15, 1572]
2019	03	21	15	44	43	Vallenius	K9us	Stone Bricks	1.0	64.0	64	world	[-1877, 15, 1572]
2019	03	21	15	44	44	Vallenius	K9us	Stone Bricks	1.0	64.0	64	world	[-1877, 15, 1572]
2019	03	21	15	44	44	Vallenius	K9us	Stone Bricks	1.0	64.0	64	world	[-1877, 15, 1572]
2019	03	21	15	44	46	Vallenius	K9us	Stone Bricks	1.0	64.0	64	world	[-1877, 15, 1572]
2019	03	21	15	44	46	Vallenius	K9us	Stone Bricks	1.0	64.0	64	world	[-1877, 15, 1572]
2019	03	21	17	53	24	Lego_UOE	ezrone	Stone Bricks	25.0	1600.0	64	world	[257, 80, 160]
2019	03	26	12	46	38	ezrone	K9us	Stone Bricks	7.0	448.0	64	world	[-106, 6, -16]
2019	03	26	12	46	39	ezrone	K9us	Stone Bricks	7.0	448.0	64	world	[-106, 6, -16]
2019	03	31	15	35	19	EnDristON	K9us	Stone Bricks	1.0	54.0	54	world	[-1877, 15, 1572]
2019	04	09	15	41	15	Stormrunners	Miljanee	Stone Bricks	31.25	2000.0	64	world	[-14, 64, -169]
2019	04	19	14	45	06	Stormrunners	K9us	Stone Bricks	1.5	96.0	64	world	[-1877, 14, 1572]
2019	04	19	20	08	26	Vivifoxx	K9us	Stone Bricks	15.0	15.0	1	world	[37, 71, -24]
2019	06	06	15	41	22	Colonel_Ruff	ezrone	Stone Bricks	25.0	25.0	1	world	[257, 80, 160]
2019	06	15	21	09	58	NiCe69	K9us	Stone Bricks	1.5	96.0	64	world	[-1877, 14, 1572]
2019	06	15	21	10	02	NiCe69	K9us	Stone Bricks	1.5	96.0	64	world	[-1877, 14, 1572]
2019	06	15	21	10	02	NiCe69	K9us	Stone Bricks	1.5	96.0	64	world	[-1877, 14, 1572]
2019	06	15	21	10	03	NiCe69	K9us	Stone Bricks	1.5	96.0	64	world	[-1877, 14, 1572]
2019	06	15	21	10	03	NiCe69	K9us	Stone Bricks	1.5	96.0	64	world	[-1877, 14, 1572]
2019	06	15	21	10	04	NiCe69	K9us	Stone Bricks	1.5	96.0	64	world	[-1877, 14, 1572]
2019	06	15	21	10	04	NiCe69	K9us	Stone Bricks	1.5	96.0	64	world	[-1877, 14, 1572]
2019	06	15	21	10	05	NiCe69	K9us	Stone Bricks	1.5	96.0	64	world	[-1877, 14, 1572]
2019	06	15	21	10	06	NiCe69	K9us	Stone Bricks	1.5	96.0	64	world	[-1877, 14, 1572]
2019	06	15	21	10	07	NiCe69	K9us	Stone Bricks	1.5	96.0	64	world	[-1877, 14, 1572]
2019	06	15	21	10	08	NiCe69	K9us	Stone Bricks	1.5	96.0	64	world	[-1877, 14, 1572]
2019	06	15	21	10	09	NiCe69	K9us	Stone Bricks	1.5	96.0	64	world	[-1877, 14, 1572]
2019	06	15	21	10	09	NiCe69	K9us	Stone Bricks	1.5	96.0	64	world	[-1877, 14, 1572]
2019	06	15	21	10	10	NiCe69	K9us	Stone Bricks	1.5	96.0	64	world	[-1877, 14, 1572]
2019	06	15	21	10	10	NiCe69	K9us	Stone Bricks	1.5	96.0	64	world	[-1877, 14, 1572]
2019	06	15	21	10	11	NiCe69	K9us	Stone Bricks	1.5	96.0	64	world	[-1877, 14, 1572]
2019	06	15	21	10	12	NiCe69	K9us	Stone Bricks	1.5	96.0	64	world	[-1877, 14, 1572]
2019	06	18	16	08	50	rockfejset	K9us	Stone Bricks	1.5	96.0	64	world	[-1877, 14, 1572]
2019	06	18	16	08	51	rockfejset	K9us	Stone Bricks	1.5	96.0	64	world	[-1877, 14, 1572]
2019	06	18	16	08	52	rockfejset	K9us	Stone Bricks	1.5	96.0	64	world	[-1877, 14, 1572]
2019	06	18	16	08	53	rockfejset	K9us	Stone Bricks	1.5	96.0	64	world	[-1877, 14, 1572]
2019	06	18	16	08	53	rockfejset	K9us	Stone Bricks	1.5	96.0	64	world	[-1877, 14, 1572]
2019	06	18	16	08	54	rockfejset	K9us	Stone Bricks	1.5	96.0	64	world	[-1877, 14, 1572]
2019	06	18	16	08	55	rockfejset	K9us	Stone Bricks	1.5	96.0	64	world	[-1877, 14, 1572]
2019	06	18	16	08	56	rockfejset	K9us	Stone Bricks	1.5	96.0	64	world	[-1877, 14, 1572]
2019	06	18	16	08	57	rockfejset	K9us	Stone Bricks	1.5	96.0	64	world	[-1877, 14, 1572]
2019	06	18	16	08	58	rockfejset	K9us	Stone Bricks	1.5	96.0	64	world	[-1877, 14, 1572]
2019	07	14	01	05	51	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	05	52	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	05	53	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	05	53	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	05	54	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	05	55	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	05	56	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	05	57	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	05	58	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	05	59	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	05	59	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	06	00	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	14	50	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	14	51	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	14	52	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	14	53	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	14	54	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	14	55	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	14	55	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	14	56	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	14	56	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	14	57	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	14	58	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	14	59	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	15	01	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	15	01	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	15	02	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	15	03	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	15	04	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	15	05	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	15	05	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	15	06	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	15	07	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	15	07	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	15	08	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	15	09	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	15	09	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	15	10	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
2019	07	14	01	15	11	Darcobe	K9us	Stone Bricks	1.5	1.5	1	world	[-1877, 14, 1572]
